100001, Mon Dec 26 02:48:43 MST 2016, Mon Dec 26 02:48:50 MST 2016, 58067, 64938, Mon Dec 26 02:49:48 MST 2016
100000, Mon Dec 26 02:48:40 MST 2016, Mon Dec 26 02:48:47 MST 2016, 167902, 175241, Mon Dec 26 02:51:35 MST 2016
100002, Mon Dec 26 02:48:46 MST 2016, Mon Dec 26 02:48:53 MST 2016, 165701, 172535, Mon Dec 26 02:51:38 MST 2016
100006, Mon Dec 26 02:49:00 MST 2016, Mon Dec 26 02:49:07 MST 2016, 155738, 163580, Mon Dec 26 02:51:43 MST 2016
100003, Mon Dec 26 02:48:49 MST 2016, Mon Dec 26 02:48:57 MST 2016, 203508, 210812, Mon Dec 26 02:52:20 MST 2016
100004, Mon Dec 26 02:48:52 MST 2016, Mon Dec 26 02:49:00 MST 2016, 324992, 333010, Mon Dec 26 02:54:25 MST 2016
0, Mon Dec 26 02:51:59 MST 2016, Mon Dec 26 02:52:06 MST 2016, 191203, 198830, Mon Dec 26 02:55:18 MST 2016
100009, Mon Dec 26 02:49:10 MST 2016, Mon Dec 26 02:49:49 MST 2016, 331354, 370187, Mon Dec 26 02:55:20 MST 2016
100007, Mon Dec 26 02:49:02 MST 2016, Mon Dec 26 02:49:49 MST 2016, 335710, 382257, Mon Dec 26 02:55:24 MST 2016
100008, Mon Dec 26 02:49:06 MST 2016, Mon Dec 26 02:49:49 MST 2016, 374497, 416905, Mon Dec 26 02:56:03 MST 2016
100010, Mon Dec 26 02:49:13 MST 2016, Mon Dec 26 02:49:49 MST 2016, 466602, 502151, Mon Dec 26 02:57:36 MST 2016
100013, Mon Dec 26 02:49:23 MST 2016, Mon Dec 26 02:49:49 MST 2016, 542161, 568071, Mon Dec 26 02:58:51 MST 2016
100005, Mon Dec 26 02:48:55 MST 2016, Mon Dec 26 02:49:03 MST 2016, 595807, 603843, Mon Dec 26 02:58:59 MST 2016
100012, Mon Dec 26 02:49:21 MST 2016, Mon Dec 26 02:49:49 MST 2016, 559694, 588071, Mon Dec 26 02:59:09 MST 2016
100014, Mon Dec 26 02:49:29 MST 2016, Mon Dec 26 02:49:49 MST 2016, 583455, 603240, Mon Dec 26 02:59:32 MST 2016
100017, Mon Dec 26 02:49:36 MST 2016, Mon Dec 26 02:49:49 MST 2016, 607921, 620835, Mon Dec 26 02:59:57 MST 2016
100015, Mon Dec 26 02:49:30 MST 2016, Mon Dec 26 02:49:49 MST 2016, 610571, 629077, Mon Dec 26 02:59:59 MST 2016
100011, Mon Dec 26 02:49:16 MST 2016, Mon Dec 26 02:49:49 MST 2016, 616372, 649426, Mon Dec 26 03:00:05 MST 2016
100016, Mon Dec 26 02:49:34 MST 2016, Mon Dec 26 02:49:49 MST 2016, 651520, 666932, Mon Dec 26 03:00:41 MST 2016
100018, Mon Dec 26 02:49:38 MST 2016, Mon Dec 26 02:49:49 MST 2016, 693756, 705156, Mon Dec 26 03:01:23 MST 2016
100019, Mon Dec 26 02:49:46 MST 2016, Mon Dec 26 02:49:53 MST 2016, 851143, 858126, Mon Dec 26 03:04:04 MST 2016
1, Mon Dec 26 03:01:59 MST 2016, Mon Dec 26 03:02:07 MST 2016, 191259, 199277, Mon Dec 26 03:05:18 MST 2016
100020, Mon Dec 26 02:49:47 MST 2016, Mon Dec 26 02:49:54 MST 2016, 935646, 943208, Mon Dec 26 03:05:30 MST 2016
100022, Mon Dec 26 02:49:52 MST 2016, Mon Dec 26 03:01:24 MST 2016, 376953, 1069350, Mon Dec 26 03:07:41 MST 2016
100021, Mon Dec 26 02:49:53 MST 2016, Mon Dec 26 03:01:23 MST 2016, 425766, 1116425, Mon Dec 26 03:08:29 MST 2016
100023, Mon Dec 26 02:50:00 MST 2016, Mon Dec 26 03:01:24 MST 2016, 495872, 1179369, Mon Dec 26 03:09:39 MST 2016
100025, Mon Dec 26 02:50:04 MST 2016, Mon Dec 26 03:01:24 MST 2016, 510281, 1190514, Mon Dec 26 03:09:54 MST 2016
100024, Mon Dec 26 02:50:02 MST 2016, Mon Dec 26 03:01:24 MST 2016, 514207, 1196048, Mon Dec 26 03:09:58 MST 2016
100026, Mon Dec 26 02:50:14 MST 2016, Mon Dec 26 03:01:24 MST 2016, 520345, 1190515, Mon Dec 26 03:10:04 MST 2016
100032, Mon Dec 26 02:50:22 MST 2016, Mon Dec 26 03:01:24 MST 2016, 554831, 1216929, Mon Dec 26 03:10:38 MST 2016
100034, Mon Dec 26 02:50:25 MST 2016, Mon Dec 26 03:01:24 MST 2016, 565028, 1223175, Mon Dec 26 03:10:49 MST 2016
100029, Mon Dec 26 02:50:26 MST 2016, Mon Dec 26 03:01:24 MST 2016, 597692, 1255680, Mon Dec 26 03:11:22 MST 2016
100033, Mon Dec 26 02:50:33 MST 2016, Mon Dec 26 03:01:23 MST 2016, 637327, 1287443, Mon Dec 26 03:12:01 MST 2016
100030, Mon Dec 26 02:50:29 MST 2016, Mon Dec 26 03:01:24 MST 2016, 639765, 1294512, Mon Dec 26 03:12:03 MST 2016
100036, Mon Dec 26 02:50:34 MST 2016, Mon Dec 26 03:01:24 MST 2016, 701569, 1350923, Mon Dec 26 03:13:05 MST 2016
100035, Mon Dec 26 02:50:32 MST 2016, Mon Dec 26 03:01:23 MST 2016, 712393, 1363391, Mon Dec 26 03:13:16 MST 2016
100031, Mon Dec 26 02:50:25 MST 2016, Mon Dec 26 03:01:23 MST 2016, 807734, 1466581, Mon Dec 26 03:14:51 MST 2016
100037, Mon Dec 26 02:50:35 MST 2016, Mon Dec 26 03:01:24 MST 2016, 882641, 1531618, Mon Dec 26 03:16:06 MST 2016
100041, Mon Dec 26 02:50:36 MST 2016, Mon Dec 26 03:01:24 MST 2016, 937704, 1585423, Mon Dec 26 03:17:02 MST 2016
100038, Mon Dec 26 02:50:38 MST 2016, Mon Dec 26 03:01:24 MST 2016, 939611, 1584893, Mon Dec 26 03:17:03 MST 2016
100040, Mon Dec 26 02:50:38 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1173177, 1818680, Mon Dec 26 03:20:57 MST 2016
100027, Mon Dec 26 02:50:09 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1224178, 1898622, Mon Dec 26 03:21:48 MST 2016
2, Mon Dec 26 03:11:59 MST 2016, Mon Dec 26 03:12:07 MST 2016, 723379, 731060, Mon Dec 26 03:24:10 MST 2016
100039, Mon Dec 26 02:50:38 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1407347, 2052828, Mon Dec 26 03:24:51 MST 2016
100028, Mon Dec 26 02:50:22 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1455546, 2117768, Mon Dec 26 03:25:40 MST 2016
100043, Mon Dec 26 02:50:39 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1460843, 2105688, Mon Dec 26 03:25:45 MST 2016
100042, Mon Dec 26 02:50:39 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1636486, 2281128, Mon Dec 26 03:28:40 MST 2016
100045, Mon Dec 26 02:50:40 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1637301, 2280848, Mon Dec 26 03:28:41 MST 2016
100044, Mon Dec 26 02:50:40 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1729757, 2373565, Mon Dec 26 03:30:14 MST 2016
100047, Mon Dec 26 02:50:41 MST 2016, Mon Dec 26 03:01:24 MST 2016, 1793142, 2435714, Mon Dec 26 03:31:17 MST 2016
3, Mon Dec 26 03:21:59 MST 2016, Mon Dec 26 03:24:06 MST 2016, 585049, 711889, Mon Dec 26 03:33:51 MST 2016
100046, Mon Dec 26 02:50:41 MST 2016, Mon Dec 26 03:01:24 MST 2016, 2570848, 3213890, Mon Dec 26 03:44:15 MST 2016
