02:48:31,root.default,0,0
02:48:31,root.batch6,0,0
02:48:31,root.batch7,0,0
02:48:31,root.batch1,0,0
02:48:31,root.batch4,0,0
02:48:31,root.batch5,0,0
02:48:31,root.batch2,0,0
02:48:31,root.batch3,0,0
02:48:31,root.batch0,0,0
02:48:31,root.bursty0,0,0
02:48:32,root.default,0,0
02:48:32,root.batch6,0,0
02:48:32,root.batch7,0,0
02:48:32,root.batch1,0,0
02:48:32,root.batch4,0,0
02:48:32,root.batch5,0,0
02:48:32,root.batch2,0,0
02:48:32,root.batch3,0,0
02:48:32,root.batch0,0,0
02:48:32,root.bursty0,0,0
02:48:33,root.default,0,0
02:48:33,root.batch6,0,0
02:48:33,root.batch7,0,0
02:48:33,root.batch1,0,0
02:48:33,root.batch4,0,0
02:48:33,root.batch5,0,0
02:48:33,root.batch2,0,0
02:48:33,root.batch3,0,0
02:48:33,root.batch0,0,0
02:48:33,root.bursty0,0,0
02:48:34,root.default,0,0
02:48:34,root.batch6,0,0
02:48:34,root.batch7,0,0
02:48:34,root.batch1,0,0
02:48:34,root.batch4,0,0
02:48:34,root.batch5,0,0
02:48:34,root.batch2,0,0
02:48:34,root.batch3,0,0
02:48:34,root.batch0,0,0
02:48:34,root.bursty0,0,0
02:48:35,root.default,0,0
02:48:35,root.batch6,0,0
02:48:35,root.batch7,0,0
02:48:35,root.batch1,0,0
02:48:35,root.batch4,0,0
02:48:35,root.batch5,0,0
02:48:35,root.batch2,0,0
02:48:35,root.batch3,0,0
02:48:35,root.batch0,0,0
02:48:35,root.bursty0,0,0
02:48:36,root.default,0,0
02:48:36,root.batch6,0,0
02:48:36,root.batch7,0,0
02:48:36,root.batch1,0,0
02:48:36,root.batch4,0,0
02:48:36,root.batch5,0,0
02:48:36,root.batch2,0,0
02:48:36,root.batch3,0,0
02:48:36,root.batch0,0,0
02:48:36,root.bursty0,0,0
02:48:37,root.default,0,0
02:48:37,root.batch6,0,0
02:48:37,root.batch7,0,0
02:48:37,root.batch1,0,0
02:48:37,root.batch4,0,0
02:48:37,root.batch5,0,0
02:48:37,root.batch2,0,0
02:48:37,root.batch3,0,0
02:48:37,root.batch0,0,0
02:48:37,root.bursty0,0,0
02:48:38,root.default,0,0
02:48:38,root.batch6,0,0
02:48:38,root.batch7,0,0
02:48:38,root.batch1,0,0
02:48:38,root.batch4,0,0
02:48:38,root.batch5,0,0
02:48:38,root.batch2,0,0
02:48:38,root.batch3,0,0
02:48:38,root.batch0,0,0
02:48:38,root.bursty0,0,0
02:48:39,root.default,0,0
02:48:39,root.batch6,0,0
02:48:39,root.batch7,0,0
02:48:39,root.batch1,0,0
02:48:39,root.batch4,0,0
02:48:39,root.batch5,0,0
02:48:39,root.batch2,0,0
02:48:39,root.batch3,0,0
02:48:39,root.batch0,0,0
02:48:39,root.bursty0,0,0
02:48:40,root.default,0,0
02:48:40,root.batch6,0,0
02:48:40,root.batch7,0,0
02:48:40,root.batch1,0,0
02:48:40,root.batch4,0,0
02:48:40,root.batch5,0,0
02:48:40,root.batch2,0,0
02:48:40,root.batch3,0,0
02:48:40,root.batch0,1,1024
02:48:40,root.bursty0,0,0
02:48:42,root.default,0,0
02:48:42,root.batch6,0,0
02:48:42,root.batch7,0,0
02:48:42,root.batch1,0,0
02:48:42,root.batch4,0,0
02:48:42,root.batch5,0,0
02:48:42,root.batch2,0,0
02:48:42,root.batch3,0,0
02:48:42,root.bursty0,0,0
02:48:42,root.batch0,1,1024
02:48:43,root.default,0,0
02:48:43,root.batch6,0,0
02:48:43,root.batch7,0,0
02:48:43,root.batch1,0,0
02:48:43,root.batch4,0,0
02:48:43,root.batch5,0,0
02:48:43,root.batch2,0,0
02:48:43,root.batch3,0,0
02:48:43,root.bursty0,0,0
02:48:43,root.batch0,1,1024
02:48:44,root.default,0,0
02:48:44,root.batch6,0,0
02:48:44,root.batch7,0,0
02:48:44,root.batch1,0,0
02:48:44,root.batch4,0,0
02:48:44,root.batch5,0,0
02:48:44,root.batch2,0,0
02:48:44,root.batch3,0,0
02:48:44,root.bursty0,0,0
02:48:44,root.batch0,2,2048
02:48:45,root.default,0,0
02:48:45,root.batch6,0,0
02:48:45,root.batch7,0,0
02:48:45,root.batch1,0,0
02:48:45,root.batch4,0,0
02:48:45,root.batch5,0,0
02:48:45,root.batch2,0,0
02:48:45,root.batch3,0,0
02:48:45,root.bursty0,0,0
02:48:45,root.batch0,2,2048
02:48:46,root.default,0,0
02:48:46,root.batch6,0,0
02:48:46,root.batch7,0,0
02:48:46,root.batch1,0,0
02:48:46,root.batch4,0,0
02:48:46,root.batch5,0,0
02:48:46,root.batch2,0,0
02:48:46,root.batch3,0,0
02:48:46,root.bursty0,0,0
02:48:46,root.batch0,2,2048
02:48:47,root.default,0,0
02:48:47,root.batch6,0,0
02:48:47,root.batch7,0,0
02:48:47,root.batch1,0,0
02:48:47,root.batch4,0,0
02:48:47,root.batch5,0,0
02:48:47,root.batch2,0,0
02:48:47,root.batch3,0,0
02:48:47,root.bursty0,0,0
02:48:47,root.batch0,3,3072
02:48:48,root.default,0,0
02:48:48,root.batch6,0,0
02:48:48,root.batch7,0,0
02:48:48,root.batch1,0,0
02:48:48,root.batch4,0,0
02:48:48,root.batch5,0,0
02:48:48,root.batch2,0,0
02:48:48,root.batch3,0,0
02:48:48,root.bursty0,0,0
02:48:48,root.batch0,3,3072
02:48:49,root.default,0,0
02:48:49,root.batch6,0,0
02:48:49,root.batch7,0,0
02:48:49,root.batch1,0,0
02:48:49,root.batch4,0,0
02:48:49,root.batch5,0,0
02:48:49,root.batch2,0,0
02:48:49,root.batch3,0,0
02:48:49,root.bursty0,0,0
02:48:49,root.batch0,3,3072
02:48:50,root.default,0,0
02:48:50,root.batch6,0,0
02:48:50,root.batch7,0,0
02:48:50,root.batch1,0,0
02:48:50,root.batch4,0,0
02:48:50,root.batch5,0,0
02:48:50,root.batch2,0,0
02:48:50,root.batch3,0,0
02:48:50,root.bursty0,0,0
02:48:50,root.batch0,10,101376
02:48:51,root.default,0,0
02:48:51,root.batch6,0,0
02:48:51,root.batch7,0,0
02:48:51,root.batch1,0,0
02:48:51,root.batch4,0,0
02:48:51,root.batch5,0,0
02:48:51,root.batch2,0,0
02:48:51,root.batch3,0,0
02:48:51,root.bursty0,0,0
02:48:51,root.batch0,10,101376
02:48:52,root.default,0,0
02:48:52,root.batch6,0,0
02:48:52,root.batch7,0,0
02:48:52,root.batch1,0,0
02:48:52,root.batch4,0,0
02:48:52,root.batch5,0,0
02:48:52,root.batch2,0,0
02:48:52,root.batch3,0,0
02:48:52,root.bursty0,0,0
02:48:52,root.batch0,12,133120
02:48:53,root.default,0,0
02:48:53,root.batch6,0,0
02:48:53,root.batch7,0,0
02:48:53,root.batch1,0,0
02:48:53,root.batch4,0,0
02:48:53,root.batch5,0,0
02:48:53,root.batch2,0,0
02:48:53,root.batch3,0,0
02:48:53,root.bursty0,0,0
02:48:53,root.batch0,50,755712
02:48:54,root.default,0,0
02:48:54,root.batch6,0,0
02:48:54,root.batch7,0,0
02:48:54,root.batch1,0,0
02:48:54,root.batch4,0,0
02:48:54,root.batch5,0,0
02:48:54,root.batch2,0,0
02:48:54,root.batch3,0,0
02:48:54,root.bursty0,0,0
02:48:54,root.batch0,52,773120
02:48:55,root.default,0,0
02:48:55,root.batch6,0,0
02:48:55,root.batch7,0,0
02:48:55,root.batch1,0,0
02:48:55,root.batch4,0,0
02:48:55,root.batch5,0,0
02:48:55,root.batch2,0,0
02:48:55,root.batch3,0,0
02:48:55,root.bursty0,0,0
02:48:55,root.batch0,53,789504
02:48:56,root.default,0,0
02:48:56,root.batch6,0,0
02:48:56,root.batch7,0,0
02:48:56,root.batch1,0,0
02:48:56,root.batch4,0,0
02:48:56,root.batch5,0,0
02:48:56,root.batch2,0,0
02:48:56,root.batch3,0,0
02:48:56,root.bursty0,0,0
02:48:56,root.batch0,54,790528
02:48:57,root.default,0,0
02:48:57,root.batch6,0,0
02:48:57,root.batch7,0,0
02:48:57,root.batch1,0,0
02:48:57,root.batch4,0,0
02:48:57,root.batch5,0,0
02:48:57,root.batch2,0,0
02:48:57,root.batch3,0,0
02:48:57,root.bursty0,0,0
02:48:57,root.batch0,93,1426432
02:48:58,root.default,0,0
02:48:58,root.batch6,0,0
02:48:58,root.batch7,0,0
02:48:58,root.batch1,0,0
02:48:58,root.batch4,0,0
02:48:58,root.batch5,0,0
02:48:58,root.batch2,0,0
02:48:58,root.batch3,0,0
02:48:58,root.bursty0,0,0
02:48:58,root.batch0,123,1914880
02:48:59,root.default,0,0
02:48:59,root.batch6,0,0
02:48:59,root.batch7,0,0
02:48:59,root.batch1,0,0
02:48:59,root.batch4,0,0
02:48:59,root.batch5,0,0
02:48:59,root.batch2,0,0
02:48:59,root.batch3,0,0
02:48:59,root.bursty0,0,0
02:48:59,root.batch0,154,2422784
02:49:00,root.default,0,0
02:49:00,root.batch6,0,0
02:49:00,root.batch7,0,0
02:49:00,root.batch1,0,0
02:49:00,root.batch4,0,0
02:49:00,root.batch5,0,0
02:49:00,root.batch2,0,0
02:49:00,root.batch3,0,0
02:49:00,root.bursty0,0,0
02:49:00,root.batch0,158,2469888
02:49:01,root.default,0,0
02:49:01,root.batch6,0,0
02:49:01,root.batch7,0,0
02:49:01,root.batch1,0,0
02:49:01,root.batch4,0,0
02:49:01,root.batch5,0,0
02:49:01,root.batch2,0,0
02:49:01,root.batch3,0,0
02:49:01,root.bursty0,0,0
02:49:01,root.batch0,156,2405376
02:49:02,root.default,0,0
02:49:02,root.batch6,0,0
02:49:02,root.batch7,0,0
02:49:02,root.batch1,0,0
02:49:02,root.batch4,0,0
02:49:02,root.batch5,0,0
02:49:02,root.batch2,0,0
02:49:02,root.batch3,0,0
02:49:02,root.bursty0,0,0
02:49:02,root.batch0,163,2510848
02:49:03,root.default,0,0
02:49:03,root.batch6,0,0
02:49:03,root.batch7,0,0
02:49:03,root.batch1,0,0
02:49:03,root.batch4,0,0
02:49:03,root.batch5,0,0
02:49:03,root.batch2,0,0
02:49:03,root.batch3,0,0
02:49:03,root.bursty0,0,0
02:49:03,root.batch0,166,2556928
02:49:04,root.default,0,0
02:49:04,root.batch6,0,0
02:49:04,root.batch7,0,0
02:49:04,root.batch1,0,0
02:49:04,root.batch4,0,0
02:49:04,root.batch5,0,0
02:49:04,root.batch2,0,0
02:49:04,root.batch3,0,0
02:49:04,root.bursty0,0,0
02:49:04,root.batch0,165,2541568
02:49:05,root.default,0,0
02:49:05,root.batch6,0,0
02:49:05,root.batch7,0,0
02:49:05,root.batch1,0,0
02:49:05,root.batch4,0,0
02:49:05,root.batch5,0,0
02:49:05,root.batch2,0,0
02:49:05,root.batch3,0,0
02:49:05,root.bursty0,0,0
02:49:05,root.batch0,162,2473984
02:49:06,root.default,0,0
02:49:06,root.batch6,0,0
02:49:06,root.batch7,0,0
02:49:06,root.batch1,0,0
02:49:06,root.batch4,0,0
02:49:06,root.batch5,0,0
02:49:06,root.batch2,0,0
02:49:06,root.batch3,0,0
02:49:06,root.bursty0,0,0
02:49:06,root.batch0,137,2041856
02:49:07,root.default,0,0
02:49:07,root.batch6,0,0
02:49:07,root.batch7,0,0
02:49:07,root.batch1,0,0
02:49:07,root.batch4,0,0
02:49:07,root.batch5,0,0
02:49:07,root.batch2,0,0
02:49:07,root.batch3,0,0
02:49:07,root.bursty0,0,0
02:49:07,root.batch0,156,2361344
02:49:08,root.default,0,0
02:49:08,root.batch6,0,0
02:49:08,root.batch7,0,0
02:49:08,root.batch1,0,0
02:49:08,root.batch4,0,0
02:49:08,root.batch5,0,0
02:49:08,root.batch2,0,0
02:49:08,root.batch3,0,0
02:49:08,root.bursty0,0,0
02:49:08,root.batch0,154,2335744
02:49:09,root.default,0,0
02:49:09,root.batch6,0,0
02:49:09,root.batch7,0,0
02:49:09,root.batch1,0,0
02:49:09,root.batch4,0,0
02:49:09,root.batch5,0,0
02:49:09,root.batch2,0,0
02:49:09,root.batch3,0,0
02:49:09,root.bursty0,0,0
02:49:09,root.batch0,153,2321408
02:49:10,root.default,0,0
02:49:10,root.batch6,0,0
02:49:10,root.batch7,0,0
02:49:10,root.batch1,0,0
02:49:10,root.batch4,0,0
02:49:10,root.batch5,0,0
02:49:10,root.batch2,0,0
02:49:10,root.batch3,0,0
02:49:10,root.bursty0,0,0
02:49:10,root.batch0,119,1774592
02:49:11,root.default,0,0
02:49:11,root.batch6,0,0
02:49:11,root.batch7,0,0
02:49:11,root.batch1,0,0
02:49:11,root.batch4,0,0
02:49:11,root.batch5,0,0
02:49:11,root.batch2,0,0
02:49:11,root.batch3,0,0
02:49:11,root.bursty0,0,0
02:49:11,root.batch0,126,1931264
02:49:12,root.default,0,0
02:49:12,root.batch6,0,0
02:49:12,root.batch7,0,0
02:49:12,root.batch1,0,0
02:49:12,root.batch4,0,0
02:49:12,root.batch5,0,0
02:49:12,root.batch2,0,0
02:49:12,root.batch3,0,0
02:49:12,root.bursty0,0,0
02:49:12,root.batch0,123,1908736
02:49:13,root.default,0,0
02:49:13,root.batch6,0,0
02:49:13,root.batch7,0,0
02:49:13,root.batch1,0,0
02:49:13,root.batch4,0,0
02:49:13,root.batch5,0,0
02:49:13,root.batch2,0,0
02:49:13,root.batch3,0,0
02:49:13,root.bursty0,0,0
02:49:13,root.batch0,137,2168832
02:49:14,root.default,0,0
02:49:14,root.batch6,0,0
02:49:14,root.batch7,0,0
02:49:14,root.batch1,0,0
02:49:14,root.batch4,0,0
02:49:14,root.batch5,0,0
02:49:14,root.batch2,0,0
02:49:14,root.batch3,0,0
02:49:14,root.bursty0,0,0
02:49:14,root.batch0,137,2170880
02:49:15,root.default,0,0
02:49:15,root.batch6,0,0
02:49:15,root.batch7,0,0
02:49:15,root.batch1,0,0
02:49:15,root.batch4,0,0
02:49:15,root.batch5,0,0
02:49:15,root.batch2,0,0
02:49:15,root.batch3,0,0
02:49:15,root.bursty0,0,0
02:49:15,root.batch0,138,2189312
02:49:16,root.default,0,0
02:49:16,root.batch6,0,0
02:49:16,root.batch7,0,0
02:49:16,root.batch1,0,0
02:49:16,root.batch4,0,0
02:49:16,root.batch5,0,0
02:49:16,root.batch2,0,0
02:49:16,root.batch3,0,0
02:49:16,root.bursty0,0,0
02:49:16,root.batch0,138,2189312
02:49:17,root.default,0,0
02:49:17,root.batch6,0,0
02:49:17,root.batch7,0,0
02:49:17,root.batch1,0,0
02:49:17,root.batch4,0,0
02:49:17,root.batch5,0,0
02:49:17,root.batch2,0,0
02:49:17,root.batch3,0,0
02:49:17,root.bursty0,0,0
02:49:17,root.batch0,135,2134016
02:49:18,root.default,0,0
02:49:18,root.batch6,0,0
02:49:18,root.batch7,0,0
02:49:18,root.batch1,0,0
02:49:18,root.batch4,0,0
02:49:18,root.batch5,0,0
02:49:18,root.batch2,0,0
02:49:18,root.batch3,0,0
02:49:18,root.bursty0,0,0
02:49:18,root.batch0,136,2152448
02:49:19,root.default,0,0
02:49:19,root.batch6,0,0
02:49:19,root.batch7,0,0
02:49:19,root.batch1,0,0
02:49:19,root.batch4,0,0
02:49:19,root.batch5,0,0
02:49:19,root.batch2,0,0
02:49:19,root.batch3,0,0
02:49:19,root.bursty0,0,0
02:49:19,root.batch0,138,2189312
02:49:20,root.default,0,0
02:49:20,root.batch6,0,0
02:49:20,root.batch7,0,0
02:49:20,root.batch1,0,0
02:49:20,root.batch4,0,0
02:49:20,root.batch5,0,0
02:49:20,root.batch2,0,0
02:49:20,root.batch3,0,0
02:49:20,root.bursty0,0,0
02:49:20,root.batch0,135,2134016
02:49:21,root.default,0,0
02:49:21,root.batch6,0,0
02:49:21,root.batch7,0,0
02:49:21,root.batch1,0,0
02:49:21,root.batch4,0,0
02:49:21,root.batch5,0,0
02:49:21,root.batch2,0,0
02:49:21,root.batch3,0,0
02:49:21,root.bursty0,0,0
02:49:21,root.batch0,125,1960960
02:49:22,root.default,0,0
02:49:22,root.batch6,0,0
02:49:22,root.batch7,0,0
02:49:22,root.batch1,0,0
02:49:22,root.batch4,0,0
02:49:22,root.batch5,0,0
02:49:22,root.batch2,0,0
02:49:22,root.batch3,0,0
02:49:22,root.bursty0,0,0
02:49:22,root.batch0,113,1865728
02:49:23,root.default,0,0
02:49:23,root.batch6,0,0
02:49:23,root.batch7,0,0
02:49:23,root.batch1,0,0
02:49:23,root.batch4,0,0
02:49:23,root.batch5,0,0
02:49:23,root.batch2,0,0
02:49:23,root.batch3,0,0
02:49:23,root.bursty0,0,0
02:49:23,root.batch0,104,1738752
02:49:24,root.default,0,0
02:49:24,root.batch6,0,0
02:49:24,root.batch7,0,0
02:49:24,root.batch1,0,0
02:49:24,root.batch4,0,0
02:49:24,root.batch5,0,0
02:49:24,root.batch2,0,0
02:49:24,root.batch3,0,0
02:49:24,root.bursty0,0,0
02:49:24,root.batch0,113,1916928
02:49:25,root.default,0,0
02:49:25,root.batch6,0,0
02:49:25,root.batch7,0,0
02:49:25,root.batch1,0,0
02:49:25,root.batch4,0,0
02:49:25,root.batch5,0,0
02:49:25,root.batch2,0,0
02:49:25,root.batch3,0,0
02:49:25,root.bursty0,0,0
02:49:25,root.batch0,105,1812480
02:49:26,root.default,0,0
02:49:26,root.batch6,0,0
02:49:26,root.batch7,0,0
02:49:26,root.batch1,0,0
02:49:26,root.batch4,0,0
02:49:26,root.batch5,0,0
02:49:26,root.batch2,0,0
02:49:26,root.batch3,0,0
02:49:26,root.bursty0,0,0
02:49:26,root.batch0,130,2332672
02:49:27,root.default,0,0
02:49:27,root.batch6,0,0
02:49:27,root.batch7,0,0
02:49:27,root.batch1,0,0
02:49:27,root.batch4,0,0
02:49:27,root.batch5,0,0
02:49:27,root.batch2,0,0
02:49:27,root.batch3,0,0
02:49:27,root.bursty0,0,0
02:49:27,root.batch0,130,2345984
02:49:28,root.default,0,0
02:49:28,root.batch6,0,0
02:49:28,root.batch7,0,0
02:49:28,root.batch1,0,0
02:49:28,root.batch4,0,0
02:49:28,root.batch5,0,0
02:49:28,root.batch2,0,0
02:49:28,root.batch3,0,0
02:49:28,root.bursty0,0,0
02:49:28,root.batch0,125,2289664
02:49:30,root.default,0,0
02:49:30,root.batch6,0,0
02:49:30,root.batch7,0,0
02:49:30,root.batch1,0,0
02:49:30,root.batch4,0,0
02:49:30,root.batch5,0,0
02:49:30,root.batch2,0,0
02:49:30,root.batch3,0,0
02:49:30,root.bursty0,0,0
02:49:30,root.batch0,124,2275328
02:49:31,root.default,0,0
02:49:31,root.batch6,0,0
02:49:31,root.batch7,0,0
02:49:31,root.batch1,0,0
02:49:31,root.batch4,0,0
02:49:31,root.batch5,0,0
02:49:31,root.batch2,0,0
02:49:31,root.batch3,0,0
