100005, Wed Jan 04 04:39:42 MST 2017, Wed Jan 04 04:39:42 MST 2017, 167078, 167079, Wed Jan 04 04:42:29 MST 2017
100004, Wed Jan 04 04:39:42 MST 2017, Wed Jan 04 04:39:42 MST 2017, 252627, 252629, Wed Jan 04 04:43:54 MST 2017
100001, Wed Jan 04 04:39:42 MST 2017, Wed Jan 04 04:39:42 MST 2017, 254895, 254897, Wed Jan 04 04:43:56 MST 2017
100007, Wed Jan 04 04:39:42 MST 2017, Wed Jan 04 04:39:42 MST 2017, 340466, 340468, Wed Jan 04 04:45:22 MST 2017
0, Wed Jan 04 04:42:46 MST 2017, Wed Jan 04 04:42:46 MST 2017, 217026, 217028, Wed Jan 04 04:46:23 MST 2017
100002, Wed Jan 04 04:39:42 MST 2017, Wed Jan 04 04:39:42 MST 2017, 456953, 456953, Wed Jan 04 04:47:19 MST 2017
100006, Wed Jan 04 04:39:42 MST 2017, Wed Jan 04 04:39:42 MST 2017, 465179, 465180, Wed Jan 04 04:47:27 MST 2017
100000, Wed Jan 04 04:39:42 MST 2017, Wed Jan 04 04:39:42 MST 2017, 550411, 550413, Wed Jan 04 04:48:52 MST 2017
1, Wed Jan 04 04:46:20 MST 2017, Wed Jan 04 04:46:20 MST 2017, 211941, 211941, Wed Jan 04 04:49:52 MST 2017
100012, Wed Jan 04 04:42:36 MST 2017, Wed Jan 04 04:42:36 MST 2017, 459576, 459576, Wed Jan 04 04:50:16 MST 2017
100020, Wed Jan 04 04:47:25 MST 2017, Wed Jan 04 04:47:25 MST 2017, 219998, 219999, Wed Jan 04 04:51:05 MST 2017
100013, Wed Jan 04 04:42:30 MST 2017, Wed Jan 04 04:42:30 MST 2017, 577277, 577302, Wed Jan 04 04:52:07 MST 2017
2, Wed Jan 04 04:49:48 MST 2017, Wed Jan 04 04:49:48 MST 2017, 204568, 204569, Wed Jan 04 04:53:12 MST 2017
100008, Wed Jan 04 04:44:00 MST 2017, Wed Jan 04 04:44:00 MST 2017, 557284, 557284, Wed Jan 04 04:53:17 MST 2017
100009, Wed Jan 04 04:43:56 MST 2017, Wed Jan 04 04:43:56 MST 2017, 573422, 573422, Wed Jan 04 04:53:30 MST 2017
100017, Wed Jan 04 04:53:13 MST 2017, Wed Jan 04 04:53:13 MST 2017, 69045, 69045, Wed Jan 04 04:54:22 MST 2017
100025, Wed Jan 04 04:53:10 MST 2017, Wed Jan 04 04:53:10 MST 2017, 78679, 78680, Wed Jan 04 04:54:29 MST 2017
100010, Wed Jan 04 04:44:01 MST 2017, Wed Jan 04 04:44:01 MST 2017, 655672, 655673, Wed Jan 04 04:54:57 MST 2017
100003, Wed Jan 04 04:39:43 MST 2017, Wed Jan 04 04:39:43 MST 2017, 917326, 917328, Wed Jan 04 04:55:01 MST 2017
3, Wed Jan 04 04:53:09 MST 2017, Wed Jan 04 04:53:09 MST 2017, 218544, 218545, Wed Jan 04 04:56:48 MST 2017
100014, Wed Jan 04 04:44:50 MST 2017, Wed Jan 04 04:44:50 MST 2017, 721477, 721477, Wed Jan 04 04:56:52 MST 2017
100018, Wed Jan 04 04:51:52 MST 2017, Wed Jan 04 04:51:52 MST 2017, 340469, 340470, Wed Jan 04 04:57:33 MST 2017
100015, Wed Jan 04 04:43:55 MST 2017, Wed Jan 04 04:43:55 MST 2017, 907364, 907368, Wed Jan 04 04:59:02 MST 2017
4, Wed Jan 04 04:56:44 MST 2017, Wed Jan 04 04:56:44 MST 2017, 206212, 206213, Wed Jan 04 05:00:11 MST 2017
100028, Wed Jan 04 04:47:41 MST 2017, Wed Jan 04 04:47:41 MST 2017, 754105, 754111, Wed Jan 04 05:00:15 MST 2017
100026, Wed Jan 04 04:51:52 MST 2017, Wed Jan 04 04:51:52 MST 2017, 580736, 580737, Wed Jan 04 05:01:33 MST 2017
100022, Wed Jan 04 04:44:58 MST 2017, Wed Jan 04 04:44:58 MST 2017, 1015460, 1015461, Wed Jan 04 05:01:54 MST 2017
100016, Wed Jan 04 04:52:11 MST 2017, Wed Jan 04 04:52:11 MST 2017, 592910, 592910, Wed Jan 04 05:02:04 MST 2017
100036, Wed Jan 04 04:50:51 MST 2017, Wed Jan 04 04:50:51 MST 2017, 686665, 686666, Wed Jan 04 05:02:18 MST 2017
100021, Wed Jan 04 04:52:09 MST 2017, Wed Jan 04 04:52:09 MST 2017, 704790, 704791, Wed Jan 04 05:03:54 MST 2017
100011, Wed Jan 04 04:55:04 MST 2017, Wed Jan 04 04:55:04 MST 2017, 538789, 538789, Wed Jan 04 05:04:02 MST 2017
100029, Wed Jan 04 04:52:09 MST 2017, Wed Jan 04 04:52:09 MST 2017, 717219, 717221, Wed Jan 04 05:04:06 MST 2017
