100005, Thu Jan 05 05:14:22 MST 2017, Thu Jan 05 05:14:34 MST 2017, 260873, 272847, Thu Jan 05 05:18:55 MST 2017
0, Thu Jan 05 05:17:30 MST 2017, Thu Jan 05 05:17:37 MST 2017, 78978, 86533, Thu Jan 05 05:18:56 MST 2017
100001, Thu Jan 05 05:14:22 MST 2017, Thu Jan 05 05:14:34 MST 2017, 267920, 279970, Thu Jan 05 05:19:02 MST 2017
100004, Thu Jan 05 05:14:22 MST 2017, Thu Jan 05 05:14:34 MST 2017, 285846, 297679, Thu Jan 05 05:19:19 MST 2017
100002, Thu Jan 05 05:14:23 MST 2017, Thu Jan 05 05:14:34 MST 2017, 342409, 353662, Thu Jan 05 05:20:17 MST 2017
100007, Thu Jan 05 05:14:22 MST 2017, Thu Jan 05 05:14:34 MST 2017, 366600, 377998, Thu Jan 05 05:20:40 MST 2017
100006, Thu Jan 05 05:14:21 MST 2017, Thu Jan 05 05:14:34 MST 2017, 416822, 429627, Thu Jan 05 05:21:31 MST 2017
1, Thu Jan 05 05:20:50 MST 2017, Thu Jan 05 05:20:58 MST 2017, 91626, 100076, Thu Jan 05 05:22:30 MST 2017
100000, Thu Jan 05 05:14:22 MST 2017, Thu Jan 05 05:14:34 MST 2017, 524401, 536570, Thu Jan 05 05:23:18 MST 2017
2, Thu Jan 05 05:24:10 MST 2017, Thu Jan 05 05:24:18 MST 2017, 86248, 93822, Thu Jan 05 05:25:44 MST 2017
100012, Thu Jan 05 05:17:02 MST 2017, Thu Jan 05 05:19:04 MST 2017, 475179, 597677, Thu Jan 05 05:26:59 MST 2017
100020, Thu Jan 05 05:19:44 MST 2017, Thu Jan 05 05:23:03 MST 2017, 282536, 482165, Thu Jan 05 05:27:46 MST 2017
100008, Thu Jan 05 05:17:02 MST 2017, Thu Jan 05 05:19:06 MST 2017, 523333, 646666, Thu Jan 05 05:27:49 MST 2017
100003, Thu Jan 05 05:14:22 MST 2017, Thu Jan 05 05:14:34 MST 2017, 869284, 880860, Thu Jan 05 05:29:03 MST 2017
100013, Thu Jan 05 05:17:03 MST 2017, Thu Jan 05 05:19:05 MST 2017, 599150, 720766, Thu Jan 05 05:29:04 MST 2017
3, Thu Jan 05 05:27:48 MST 2017, Thu Jan 05 05:27:56 MST 2017, 73129, 80938, Thu Jan 05 05:29:09 MST 2017
100009, Thu Jan 05 05:17:02 MST 2017, Thu Jan 05 05:19:04 MST 2017, 606159, 728401, Thu Jan 05 05:29:10 MST 2017
100010, Thu Jan 05 05:17:03 MST 2017, Thu Jan 05 05:19:52 MST 2017, 596036, 764887, Thu Jan 05 05:29:48 MST 2017
100017, Thu Jan 05 05:19:44 MST 2017, Thu Jan 05 05:29:17 MST 2017, 107264, 680340, Thu Jan 05 05:31:05 MST 2017
100025, Thu Jan 05 05:22:24 MST 2017, Thu Jan 05 05:29:17 MST 2017, 109151, 522159, Thu Jan 05 05:31:06 MST 2017
100014, Thu Jan 05 05:17:03 MST 2017, Thu Jan 05 05:19:06 MST 2017, 785812, 908510, Thu Jan 05 05:32:11 MST 2017
100018, Thu Jan 05 05:19:44 MST 2017, Thu Jan 05 05:19:52 MST 2017, 739640, 748003, Thu Jan 05 05:32:12 MST 2017
4, Thu Jan 05 05:30:51 MST 2017, Thu Jan 05 05:30:58 MST 2017, 81155, 88472, Thu Jan 05 05:32:19 MST 2017
100015, Thu Jan 05 05:17:02 MST 2017, Thu Jan 05 05:19:05 MST 2017, 883369, 1005987, Thu Jan 05 05:33:48 MST 2017
5, Thu Jan 05 05:34:10 MST 2017, Thu Jan 05 05:34:18 MST 2017, 81514, 89395, Thu Jan 05 05:35:40 MST 2017
100028, Thu Jan 05 05:22:23 MST 2017, Thu Jan 05 05:23:03 MST 2017, 783252, 823853, Thu Jan 05 05:36:07 MST 2017
