100026, Tue Dec 13 07:07:14 MST 2016, Tue Dec 13 07:14:17 MST 2016, 628962, 1052197, Tue Dec 13 07:24:46 MST 2016
100027, Tue Dec 13 07:07:14 MST 2016, Tue Dec 13 07:14:17 MST 2016, 658019, 1081054, Tue Dec 13 07:25:15 MST 2016
7, Tue Dec 13 07:25:42 MST 2016, Tue Dec 13 07:25:54 MST 2016, 67217, 80133, Tue Dec 13 07:27:02 MST 2016
100037, Tue Dec 13 07:09:53 MST 2016, Tue Dec 13 07:14:17 MST 2016, 806759, 1070223, Tue Dec 13 07:27:44 MST 2016
100039, Tue Dec 13 07:09:54 MST 2016, Tue Dec 13 07:14:17 MST 2016, 822861, 1086199, Tue Dec 13 07:28:00 MST 2016
100032, Tue Dec 13 07:09:54 MST 2016, Tue Dec 13 07:14:17 MST 2016, 851708, 1114687, Tue Dec 13 07:28:29 MST 2016
100034, Tue Dec 13 07:09:54 MST 2016, Tue Dec 13 07:14:17 MST 2016, 875098, 1138225, Tue Dec 13 07:28:52 MST 2016
8, Tue Dec 13 07:29:01 MST 2016, Tue Dec 13 07:29:10 MST 2016, 63151, 71628, Tue Dec 13 07:30:13 MST 2016
100036, Tue Dec 13 07:09:54 MST 2016, Tue Dec 13 07:14:17 MST 2016, 958266, 1221271, Tue Dec 13 07:30:15 MST 2016
100035, Tue Dec 13 07:09:54 MST 2016, Tue Dec 13 07:14:17 MST 2016, 1013393, 1276142, Tue Dec 13 07:31:10 MST 2016
100038, Tue Dec 13 07:09:54 MST 2016, Tue Dec 13 07:14:20 MST 2016, 1011385, 1277242, Tue Dec 13 07:31:12 MST 2016
100046, Tue Dec 13 07:12:35 MST 2016, Tue Dec 13 07:14:17 MST 2016, 1102357, 1204829, Tue Dec 13 07:32:39 MST 2016
100033, Tue Dec 13 07:09:54 MST 2016, Tue Dec 13 07:14:17 MST 2016, 1107646, 1370073, Tue Dec 13 07:32:45 MST 2016
9, Tue Dec 13 07:32:22 MST 2016, Tue Dec 13 07:32:31 MST 2016, 77305, 86711, Tue Dec 13 07:33:48 MST 2016
