06:58:54,root.default,0,0
06:58:54,root.batch6,0,0
06:58:54,root.batch7,0,0
06:58:54,root.batch0,0,0
06:58:54,root.batch1,0,0
06:58:54,root.batch4,0,0
06:58:54,root.batch5,0,0
06:58:54,root.batch2,0,0
06:58:54,root.batch3,0,0
06:58:54,root.bursty0,0,0
06:58:55,root.default,0,0
06:58:55,root.batch6,0,0
06:58:55,root.batch7,0,0
06:58:55,root.batch0,0,0
06:58:55,root.batch1,0,0
06:58:55,root.batch4,0,0
06:58:55,root.batch5,0,0
06:58:55,root.batch2,0,0
06:58:55,root.batch3,0,0
06:58:55,root.bursty0,0,0
06:58:56,root.default,0,0
06:58:56,root.batch6,0,0
06:58:56,root.batch7,0,0
06:58:56,root.batch0,0,0
06:58:56,root.batch1,0,0
06:58:56,root.batch4,0,0
06:58:56,root.batch5,0,0
06:58:56,root.batch2,0,0
06:58:56,root.batch3,0,0
06:58:56,root.bursty0,0,0
06:58:57,root.default,0,0
06:58:57,root.batch6,0,0
06:58:57,root.batch7,0,0
06:58:57,root.batch0,0,0
06:58:57,root.batch1,0,0
06:58:57,root.batch4,0,0
06:58:57,root.batch5,0,0
06:58:57,root.batch2,0,0
06:58:57,root.batch3,0,0
06:58:57,root.bursty0,0,0
06:58:58,root.default,0,0
06:58:58,root.batch6,0,0
06:58:58,root.batch7,0,0
06:58:58,root.batch0,0,0
06:58:58,root.batch1,0,0
06:58:58,root.batch4,0,0
06:58:58,root.batch5,0,0
06:58:58,root.batch2,0,0
06:58:58,root.batch3,0,0
06:58:58,root.bursty0,0,0
06:58:59,root.default,0,0
06:58:59,root.batch6,0,0
06:58:59,root.batch7,0,0
06:58:59,root.batch0,0,0
06:58:59,root.batch1,0,0
06:58:59,root.batch4,0,0
06:58:59,root.batch5,0,0
06:58:59,root.batch2,0,0
06:58:59,root.batch3,0,0
06:58:59,root.bursty0,0,0
06:59:00,root.default,0,0
06:59:00,root.batch6,0,0
06:59:00,root.batch7,0,0
06:59:00,root.batch0,0,0
06:59:00,root.batch1,0,0
06:59:00,root.batch4,0,0
06:59:00,root.batch5,0,0
06:59:00,root.batch2,0,0
06:59:00,root.batch3,0,0
06:59:00,root.bursty0,0,0
06:59:01,root.default,0,0
06:59:01,root.batch6,0,0
06:59:01,root.batch7,0,0
06:59:01,root.batch0,0,0
06:59:01,root.batch1,0,0
06:59:01,root.batch4,0,0
06:59:01,root.batch5,0,0
06:59:01,root.batch2,0,0
06:59:01,root.batch3,0,0
06:59:01,root.bursty0,0,0
06:59:02,root.default,0,0
06:59:02,root.batch6,0,0
06:59:02,root.batch7,0,0
06:59:02,root.batch0,0,0
06:59:02,root.batch1,0,0
06:59:02,root.batch4,0,0
06:59:02,root.batch5,0,0
06:59:02,root.batch2,0,0
06:59:02,root.batch3,0,0
06:59:02,root.bursty0,0,0
06:59:03,root.default,0,0
06:59:03,root.batch6,0,0
06:59:03,root.batch7,0,0
06:59:03,root.batch0,0,0
06:59:03,root.batch1,0,0
06:59:03,root.batch4,0,0
06:59:03,root.batch5,0,0
06:59:03,root.batch2,0,0
06:59:03,root.batch3,0,0
06:59:03,root.bursty0,0,0
06:59:05,root.default,0,0
06:59:05,root.batch6,0,0
06:59:05,root.batch7,0,0
06:59:05,root.batch0,0,0
06:59:05,root.batch1,0,0
06:59:05,root.batch4,0,0
06:59:05,root.batch5,0,0
06:59:05,root.batch2,0,0
06:59:05,root.batch3,0,0
06:59:05,root.bursty0,0,0
06:59:06,root.default,0,0
06:59:06,root.batch6,0,0
06:59:06,root.batch7,0,0
06:59:06,root.batch0,0,0
06:59:06,root.batch1,0,0
06:59:06,root.batch4,0,0
06:59:06,root.batch5,0,0
06:59:06,root.batch2,0,0
06:59:06,root.batch3,0,0
06:59:06,root.bursty0,0,0
06:59:07,root.default,0,0
06:59:07,root.batch6,0,0
06:59:07,root.batch7,0,0
06:59:07,root.batch0,0,0
06:59:07,root.batch1,0,0
06:59:07,root.batch4,0,0
06:59:07,root.batch5,0,0
06:59:07,root.batch2,0,0
06:59:07,root.batch3,0,0
06:59:07,root.bursty0,0,0
06:59:08,root.default,0,0
06:59:08,root.batch6,0,0
06:59:08,root.batch7,0,0
06:59:08,root.batch0,0,0
06:59:08,root.batch1,0,0
06:59:08,root.batch4,0,0
