10:32:34,root.bursty0,0,0
10:32:34,root.default,0,0
10:32:34,root.batch0,0,0
10:32:35,root.bursty0,0,0
10:32:35,root.default,0,0
10:32:35,root.batch0,0,0
10:32:36,root.bursty0,0,0
10:32:36,root.default,0,0
10:32:36,root.batch0,0,0
10:32:37,root.bursty0,1,1024
10:32:37,root.default,0,0
10:32:37,root.batch0,0,0
10:32:38,root.default,0,0
10:32:38,root.batch0,1,1024
10:32:38,root.bursty0,1,1024
10:32:39,root.default,0,0
10:32:39,root.bursty0,1,1024
10:32:39,root.batch0,2,2048
10:32:40,root.default,0,0
10:32:40,root.bursty0,1,1024
10:32:40,root.batch0,2,2048
10:32:41,root.default,0,0
10:32:41,root.bursty0,2,2048
10:32:41,root.batch0,2,2048
10:32:42,root.default,0,0
10:32:42,root.bursty0,3,3072
10:32:42,root.batch0,2,2048
10:32:43,root.default,0,0
10:32:43,root.batch0,3,3072
10:32:43,root.bursty0,3,3072
10:32:44,root.default,0,0
10:32:44,root.bursty0,4,4096
10:32:44,root.batch0,3,3072
10:32:45,root.default,0,0
10:32:45,root.batch0,4,4096
10:32:45,root.bursty0,4,4096
10:32:46,root.default,0,0
10:32:46,root.bursty0,4,4096
10:32:46,root.batch0,4,4096
10:32:47,root.default,0,0
10:32:47,root.bursty0,4,4096
10:32:47,root.batch0,4,4096
10:32:48,root.default,0,0
10:32:48,root.bursty0,4,4096
10:32:48,root.batch0,4,4096
10:32:49,root.default,0,0
10:32:49,root.bursty0,3,3072
10:32:49,root.batch0,5,5120
10:32:50,root.default,0,0
10:32:50,root.bursty0,2,2048
10:32:50,root.batch0,6,6144
10:32:51,root.default,0,0
10:32:51,root.bursty0,2,2048
10:32:51,root.batch0,6,6144
10:32:52,root.default,0,0
10:32:52,root.bursty0,1,1024
10:32:52,root.batch0,7,7168
10:32:53,root.default,0,0
10:32:53,root.bursty0,1,1024
10:32:53,root.batch0,7,7168
10:32:54,root.default,0,0
10:32:54,root.bursty0,1,1024
10:32:54,root.batch0,7,7168
10:32:55,root.default,0,0
10:32:55,root.bursty0,1,1024
10:32:55,root.batch0,7,7168
10:32:56,root.default,0,0
10:32:56,root.bursty0,1,1024
10:32:56,root.batch0,7,7168
10:32:57,root.bursty0,0,0
10:32:57,root.default,0,0
10:32:57,root.batch0,8,8192
10:32:58,root.bursty0,0,0
10:32:58,root.default,0,0
10:32:58,root.batch0,8,8192
10:32:59,root.bursty0,0,0
10:32:59,root.default,0,0
10:32:59,root.batch0,8,8192
10:33:00,root.bursty0,0,0
10:33:00,root.default,0,0
10:33:00,root.batch0,8,8192
10:33:01,root.bursty0,0,0
10:33:01,root.default,0,0
10:33:01,root.batch0,8,8192
10:33:02,root.bursty0,0,0
10:33:02,root.default,0,0
10:33:02,root.batch0,8,8192
10:33:03,root.bursty0,0,0
10:33:03,root.default,0,0
10:33:03,root.batch0,8,8192
10:33:04,root.bursty0,0,0
10:33:04,root.default,0,0
10:33:04,root.batch0,8,8192
10:33:05,root.bursty0,0,0
10:33:05,root.default,0,0
10:33:05,root.batch0,8,8192
10:33:06,root.bursty0,0,0
10:33:06,root.default,0,0
10:33:06,root.batch0,8,8192
10:33:07,root.bursty0,0,0
10:33:07,root.default,0,0
10:33:07,root.batch0,8,8192
10:33:08,root.bursty0,0,0
10:33:08,root.default,0,0
10:33:08,root.batch0,8,8192
10:33:09,root.bursty0,0,0
10:33:09,root.default,0,0
10:33:09,root.batch0,8,8192
10:33:10,root.bursty0,0,0
10:33:10,root.default,0,0
10:33:10,root.batch0,8,8192
10:33:11,root.bursty0,0,0
10:33:11,root.default,0,0
10:33:11,root.batch0,8,8192
10:33:12,root.bursty0,0,0
10:33:12,root.default,0,0
10:33:12,root.batch0,7,7168
10:33:13,root.default,0,0
10:33:13,root.bursty0,1,1024
10:33:13,root.batch0,7,7168
10:33:14,root.default,0,0
10:33:14,root.bursty0,1,1024
10:33:14,root.batch0,7,7168
10:33:15,root.default,0,0
10:33:15,root.bursty0,1,1024
10:33:15,root.batch0,7,7168
10:33:16,root.default,0,0
10:33:16,root.bursty0,1,1024
10:33:16,root.batch0,7,7168
10:33:17,root.default,0,0
10:33:17,root.bursty0,1,1024
10:33:17,root.batch0,7,7168
10:33:18,root.default,0,0
10:33:18,root.bursty0,1,1024
10:33:18,root.batch0,7,7168
10:33:19,root.default,0,0
10:33:19,root.bursty0,1,1024
10:33:19,root.batch0,7,7168
10:33:20,root.default,0,0
10:33:20,root.bursty0,1,1024
10:33:20,root.batch0,7,7168
10:33:21,root.default,0,0
10:33:21,root.bursty0,1,1024
10:33:21,root.batch0,7,7168
10:33:22,root.default,0,0
10:33:22,root.bursty0,1,1024
10:33:22,root.batch0,7,7168
10:33:23,root.default,0,0
10:33:23,root.bursty0,1,1024
10:33:23,root.batch0,7,7168
10:33:24,root.default,0,0
10:33:24,root.bursty0,1,1024
10:33:24,root.batch0,7,7168
10:33:25,root.default,0,0
10:33:25,root.bursty0,1,1024
10:33:25,root.batch0,7,7168
10:33:26,root.default,0,0
10:33:26,root.bursty0,1,1024
10:33:26,root.batch0,7,7168
10:33:27,root.default,0,0
10:33:27,root.bursty0,1,1024
10:33:27,root.batch0,7,7168
10:33:28,root.default,0,0
10:33:28,root.bursty0,2,2048
10:33:28,root.batch0,6,6144
10:33:29,root.default,0,0
10:33:29,root.bursty0,2,2048
10:33:29,root.batch0,6,6144
10:33:30,root.default,0,0
10:33:30,root.bursty0,2,2048
10:33:30,root.batch0,6,6144
10:33:31,root.default,0,0
10:33:31,root.bursty0,2,2048
10:33:31,root.batch0,6,6144
10:33:32,root.default,0,0
10:33:32,root.bursty0,2,2048
10:33:32,root.batch0,6,6144
10:33:33,root.default,0,0
10:33:33,root.bursty0,2,2048
10:33:33,root.batch0,6,6144
10:33:34,root.default,0,0
10:33:34,root.bursty0,3,3072
10:33:34,root.batch0,5,5120
10:33:35,root.default,0,0
10:33:35,root.bursty0,3,3072
10:33:35,root.batch0,5,5120
10:33:36,root.default,0,0
10:33:36,root.bursty0,3,3072
10:33:36,root.batch0,5,5120
10:33:37,root.default,0,0
10:33:37,root.bursty0,3,3072
10:33:37,root.batch0,5,5120
10:33:38,root.default,0,0
10:33:38,root.bursty0,4,4096
10:33:38,root.batch0,4,4096
10:33:39,root.default,0,0
10:33:39,root.bursty0,4,4096
10:33:39,root.batch0,4,4096
10:33:40,root.default,0,0
10:33:40,root.bursty0,4,4096
10:33:40,root.batch0,4,4096
10:33:41,root.default,0,0
10:33:41,root.bursty0,3,3072
10:33:41,root.batch0,5,5120
10:33:42,root.default,0,0
10:33:42,root.bursty0,3,3072
10:33:42,root.batch0,5,5120
10:33:43,root.default,0,0
10:33:43,root.bursty0,3,3072
10:33:43,root.batch0,5,5120
10:33:44,root.default,0,0
10:33:44,root.bursty0,4,4096
10:33:44,root.batch0,4,4096
10:33:45,root.default,0,0
10:33:45,root.bursty0,4,4096
10:33:45,root.batch0,4,4096
10:33:46,root.default,0,0
10:33:46,root.bursty0,4,4096
10:33:46,root.batch0,4,4096
10:33:47,root.default,0,0
10:33:47,root.bursty0,4,4096
10:33:47,root.batch0,4,4096
10:33:48,root.default,0,0
10:33:48,root.bursty0,4,4096
10:33:48,root.batch0,4,4096
10:33:49,root.default,0,0
10:33:49,root.bursty0,3,3072
10:33:49,root.batch0,5,5120
10:33:50,root.default,0,0
10:33:50,root.bursty0,3,3072
10:33:50,root.batch0,5,5120
10:33:51,root.default,0,0
10:33:51,root.bursty0,2,2048
10:33:51,root.batch0,6,6144
10:33:52,root.default,0,0
10:33:52,root.bursty0,2,2048
10:33:52,root.batch0,6,6144
10:33:53,root.default,0,0
10:33:53,root.bursty0,2,2048
10:33:53,root.batch0,6,6144
10:33:54,root.default,0,0
10:33:54,root.bursty0,2,2048
10:33:54,root.batch0,6,6144
10:33:55,root.default,0,0
10:33:55,root.bursty0,1,1024
10:33:55,root.batch0,7,7168
10:33:56,root.default,0,0
10:33:56,root.bursty0,1,1024
10:33:56,root.batch0,7,7168
10:33:57,root.default,0,0
10:33:57,root.bursty0,1,1024
10:33:57,root.batch0,7,7168
10:33:58,root.default,0,0
10:33:58,root.bursty0,1,1024
10:33:58,root.batch0,7,7168
10:33:59,root.default,0,0
10:33:59,root.bursty0,1,1024
10:33:59,root.batch0,7,7168
10:34:00,root.bursty0,0,0
10:34:00,root.default,0,0
10:34:00,root.batch0,8,8192
10:34:01,root.bursty0,0,0
10:34:01,root.default,0,0
10:34:01,root.batch0,8,8192
10:34:02,root.bursty0,0,0
10:34:02,root.default,0,0
10:34:02,root.batch0,8,8192
10:34:03,root.bursty0,0,0
10:34:03,root.default,0,0
10:34:03,root.batch0,8,8192
10:34:04,root.bursty0,0,0
10:34:04,root.default,0,0
10:34:04,root.batch0,8,8192
10:34:05,root.bursty0,0,0
10:34:05,root.default,0,0
10:34:05,root.batch0,8,8192
10:34:06,root.bursty0,0,0
10:34:06,root.default,0,0
10:34:06,root.batch0,8,8192
10:34:07,root.bursty0,0,0
10:34:07,root.default,0,0
10:34:07,root.batch0,8,8192
10:34:08,root.bursty0,0,0
10:34:08,root.default,0,0
10:34:08,root.batch0,8,8192
10:34:09,root.bursty0,0,0
10:34:09,root.default,0,0
10:34:09,root.batch0,8,8192
10:34:10,root.bursty0,0,0
10:34:10,root.default,0,0
10:34:10,root.batch0,8,8192
10:34:11,root.default,0,0
10:34:11,root.bursty0,1,1024
10:34:11,root.batch0,7,7168
10:34:12,root.default,0,0
10:34:12,root.bursty0,1,1024
10:34:12,root.batch0,6,6144
10:34:13,root.default,0,0
10:34:13,root.bursty0,1,1024
10:34:13,root.batch0,6,6144
10:34:14,root.default,0,0
10:34:14,root.bursty0,2,2048
10:34:14,root.batch0,5,5120
10:34:15,root.default,0,0
10:34:15,root.bursty0,3,3072
10:34:15,root.batch0,5,5120
10:34:16,root.default,0,0
10:34:16,root.bursty0,4,4096
10:34:16,root.batch0,4,4096
10:34:17,root.default,0,0
10:34:17,root.bursty0,4,4096
10:34:17,root.batch0,4,4096
10:34:18,root.default,0,0
10:34:18,root.bursty0,4,4096
10:34:18,root.batch0,4,4096
10:34:19,root.default,0,0
10:34:19,root.batch0,3,3072
10:34:19,root.bursty0,4,4096
10:34:20,root.default,0,0
10:34:20,root.batch0,2,2048
10:34:20,root.bursty0,4,4096
10:34:21,root.default,0,0
10:34:21,root.batch0,2,2048
10:34:21,root.bursty0,4,4096
10:34:22,root.default,0,0
10:34:22,root.batch0,2,2048
10:34:22,root.bursty0,2,2048
10:34:23,root.default,0,0
10:34:23,root.bursty0,1,1024
10:34:23,root.batch0,2,2048
10:34:24,root.default,0,0
10:34:24,root.bursty0,1,1024
10:34:24,root.batch0,2,2048
10:34:25,root.default,0,0
10:34:25,root.bursty0,1,1024
10:34:25,root.batch0,1,1024
10:34:26,root.default,0,0
10:34:26,root.bursty0,1,1024
10:34:26,root.batch0,1,1024
10:34:27,root.default,0,0
10:34:27,root.bursty0,1,1024
10:34:27,root.batch0,1,1024
10:34:28,root.default,0,0
10:34:28,root.bursty0,1,1024
10:34:28,root.batch0,1,1024
10:34:29,root.bursty0,0,0
10:34:29,root.default,0,0
10:34:29,root.batch0,1,1024
10:34:30,root.bursty0,0,0
10:34:30,root.default,0,0
10:34:30,root.batch0,1,1024
10:34:31,root.bursty0,0,0
10:34:31,root.default,0,0
10:34:31,root.batch0,0,0
10:34:32,root.bursty0,0,0
10:34:32,root.default,0,0
10:34:32,root.batch0,0,0
10:34:33,root.bursty0,0,0
10:34:33,root.default,0,0
10:34:33,root.batch0,0,0
10:34:34,root.bursty0,0,0
10:34:34,root.default,0,0
10:34:34,root.batch0,0,0
10:34:35,root.bursty0,0,0
10:34:35,root.default,0,0
10:34:35,root.batch0,0,0
10:34:36,root.bursty0,1,1024
10:34:36,root.default,0,0
10:34:36,root.batch0,0,0
10:34:37,root.default,0,0
10:34:37,root.batch0,0,0
10:34:37,root.bursty0,1,1024
10:34:38,root.default,0,0
10:34:38,root.batch0,0,0
10:34:38,root.bursty0,1,1024
10:34:39,root.default,0,0
10:34:39,root.batch0,0,0
10:34:39,root.bursty0,1,1024
10:34:40,root.default,0,0
10:34:40,root.batch0,0,0
10:34:40,root.bursty0,2,2048
10:34:41,root.default,0,0
10:34:41,root.batch0,0,0
10:34:41,root.bursty0,3,3072
10:34:42,root.default,0,0
10:34:42,root.batch0,0,0
10:34:42,root.bursty0,4,4096
10:34:43,root.default,0,0
10:34:43,root.batch0,0,0
10:34:43,root.bursty0,5,5120
10:34:44,root.default,0,0
10:34:44,root.batch0,0,0
10:34:44,root.bursty0,4,4096
10:34:45,root.default,0,0
10:34:45,root.batch0,0,0
10:34:45,root.bursty0,4,4096
10:34:46,root.default,0,0
10:34:46,root.batch0,0,0
10:34:46,root.bursty0,4,4096
10:34:47,root.default,0,0
10:34:47,root.batch0,0,0
10:34:47,root.bursty0,3,3072
10:34:48,root.default,0,0
10:34:48,root.batch0,0,0
10:34:48,root.bursty0,1,1024
10:34:49,root.default,0,0
10:34:49,root.batch0,0,0
10:34:49,root.bursty0,1,1024
10:34:50,root.default,0,0
10:34:50,root.batch0,0,0
10:34:50,root.bursty0,1,1024
10:34:51,root.default,0,0
10:34:51,root.batch0,0,0
10:34:51,root.bursty0,1,1024
10:34:52,root.default,0,0
10:34:52,root.batch0,0,0
10:34:52,root.bursty0,1,1024
10:34:53,root.default,0,0
10:34:53,root.batch0,0,0
10:34:53,root.bursty0,1,1024
10:34:54,root.bursty0,0,0
10:34:54,root.default,0,0
10:34:54,root.batch0,0,0
10:34:55,root.bursty0,0,0
10:34:55,root.default,0,0
10:34:55,root.batch0,0,0
10:34:56,root.bursty0,0,0
10:34:56,root.default,0,0
10:34:56,root.batch0,0,0
10:34:57,root.bursty0,0,0
10:34:57,root.default,0,0
10:34:57,root.batch0,0,0
10:34:58,root.bursty0,0,0
10:34:58,root.default,0,0
10:34:58,root.batch0,0,0
10:34:59,root.bursty0,0,0
10:34:59,root.default,0,0
10:34:59,root.batch0,0,0
10:35:00,root.bursty0,0,0
10:35:00,root.default,0,0
10:35:00,root.batch0,0,0
10:35:01,root.bursty0,0,0
10:35:01,root.default,0,0
10:35:01,root.batch0,0,0
10:35:02,root.bursty0,0,0
10:35:02,root.default,0,0
10:35:02,root.batch0,0,0
10:35:03,root.bursty0,0,0
10:35:03,root.default,0,0
10:35:03,root.batch0,0,0
10:35:04,root.bursty0,0,0
10:35:04,root.default,0,0
10:35:04,root.batch0,0,0
10:35:05,root.bursty0,0,0
10:35:05,root.default,0,0
10:35:05,root.batch0,0,0
10:35:06,root.bursty0,1,1024
10:35:06,root.default,0,0
10:35:06,root.batch0,0,0
10:35:07,root.default,0,0
10:35:07,root.batch0,0,0
10:35:07,root.bursty0,1,1024
10:35:08,root.default,0,0
10:35:08,root.batch0,0,0
10:35:08,root.bursty0,1,1024
10:35:09,root.default,0,0
10:35:09,root.batch0,0,0
10:35:09,root.bursty0,1,1024
10:35:10,root.default,0,0
10:35:10,root.batch0,0,0
10:35:10,root.bursty0,2,2048
10:35:11,root.default,0,0
10:35:11,root.batch0,0,0
10:35:11,root.bursty0,3,3072
10:35:12,root.default,0,0
10:35:12,root.batch0,0,0
10:35:12,root.bursty0,4,4096
10:35:13,root.default,0,0
10:35:13,root.batch0,0,0
10:35:13,root.bursty0,5,5120
10:35:14,root.default,0,0
10:35:14,root.batch0,0,0
10:35:14,root.bursty0,4,4096
10:35:15,root.default,0,0
10:35:15,root.batch0,0,0
10:35:15,root.bursty0,4,4096
10:35:16,root.default,0,0
10:35:16,root.batch0,0,0
10:35:16,root.bursty0,4,4096
