200021, Tue Dec 18 08:24:02 MST 2018, Tue Dec 18 08:24:10 MST 2018, 28672, 36117, Tue Dec 18 08:24:38 MST 2018
100016, Tue Dec 18 08:23:36 MST 2018, Tue Dec 18 08:23:42 MST 2018, 69967, 76154, Tue Dec 18 08:24:52 MST 2018
200022, Tue Dec 18 08:24:12 MST 2018, Tue Dec 18 08:24:26 MST 2018, 27313, 41104, Tue Dec 18 08:24:53 MST 2018
200023, Tue Dec 18 08:24:22 MST 2018, Tue Dec 18 08:24:29 MST 2018, 38067, 45515, Tue Dec 18 08:25:07 MST 2018
0, Tue Dec 18 08:23:53 MST 2018, Tue Dec 18 08:24:04 MST 2018, 85357, 95981, Tue Dec 18 08:25:29 MST 2018
200026, Tue Dec 18 08:24:52 MST 2018, Tue Dec 18 08:25:13 MST 2018, 32267, 53416, Tue Dec 18 08:25:45 MST 2018
200024, Tue Dec 18 08:24:31 MST 2018, Tue Dec 18 08:25:14 MST 2018, 33704, 75959, Tue Dec 18 08:25:47 MST 2018
200025, Tue Dec 18 08:24:42 MST 2018, Tue Dec 18 08:25:14 MST 2018, 34789, 66182, Tue Dec 18 08:25:48 MST 2018
200027, Tue Dec 18 08:25:02 MST 2018, Tue Dec 18 08:25:13 MST 2018, 35870, 47730, Tue Dec 18 08:25:49 MST 2018
100017, Tue Dec 18 08:23:57 MST 2018, Tue Dec 18 08:24:28 MST 2018, 81453, 112553, Tue Dec 18 08:25:49 MST 2018
200028, Tue Dec 18 08:25:13 MST 2018, Tue Dec 18 08:25:40 MST 2018, 20760, 47696, Tue Dec 18 08:26:00 MST 2018
200029, Tue Dec 18 08:25:23 MST 2018, Tue Dec 18 08:25:38 MST 2018, 27852, 43603, Tue Dec 18 08:26:06 MST 2018
200030, Tue Dec 18 08:25:31 MST 2018, Tue Dec 18 08:25:39 MST 2018, 28476, 36244, Tue Dec 18 08:26:07 MST 2018
100018, Tue Dec 18 08:24:12 MST 2018, Tue Dec 18 08:24:28 MST 2018, 104372, 120399, Tue Dec 18 08:26:12 MST 2018
200031, Tue Dec 18 08:25:43 MST 2018, Tue Dec 18 08:25:56 MST 2018, 20666, 33103, Tue Dec 18 08:26:16 MST 2018
200032, Tue Dec 18 08:25:54 MST 2018, Tue Dec 18 08:26:01 MST 2018, 21780, 28824, Tue Dec 18 08:26:22 MST 2018
200033, Tue Dec 18 08:26:04 MST 2018, Tue Dec 18 08:26:12 MST 2018, 20956, 29863, Tue Dec 18 08:26:33 MST 2018
100019, Tue Dec 18 08:24:30 MST 2018, Tue Dec 18 08:25:56 MST 2018, 47828, 133676, Tue Dec 18 08:26:44 MST 2018
200034, Tue Dec 18 08:26:13 MST 2018, Tue Dec 18 08:26:23 MST 2018, 25848, 35410, Tue Dec 18 08:26:48 MST 2018
100020, Tue Dec 18 08:24:50 MST 2018, Tue Dec 18 08:25:56 MST 2018, 54793, 120876, Tue Dec 18 08:26:51 MST 2018
200035, Tue Dec 18 08:26:22 MST 2018, Tue Dec 18 08:26:29 MST 2018, 29825, 36564, Tue Dec 18 08:26:59 MST 2018
200036, Tue Dec 18 08:26:32 MST 2018, Tue Dec 18 08:26:51 MST 2018, 16768, 35100, Tue Dec 18 08:27:07 MST 2018
200037, Tue Dec 18 08:26:41 MST 2018, Tue Dec 18 08:26:51 MST 2018, 25809, 35646, Tue Dec 18 08:27:17 MST 2018
200038, Tue Dec 18 08:26:52 MST 2018, Tue Dec 18 08:27:03 MST 2018, 27097, 38945, Tue Dec 18 08:27:31 MST 2018
100021, Tue Dec 18 08:25:08 MST 2018, Tue Dec 18 08:25:57 MST 2018, 94077, 142142, Tue Dec 18 08:27:31 MST 2018
100022, Tue Dec 18 08:25:26 MST 2018, Tue Dec 18 08:25:56 MST 2018, 100919, 130425, Tue Dec 18 08:27:37 MST 2018
200039, Tue Dec 18 08:27:03 MST 2018, Tue Dec 18 08:27:37 MST 2018, 19633, 53922, Tue Dec 18 08:27:57 MST 2018
200041, Tue Dec 18 08:27:22 MST 2018, Tue Dec 18 08:27:37 MST 2018, 22042, 36933, Tue Dec 18 08:27:59 MST 2018
200040, Tue Dec 18 08:27:14 MST 2018, Tue Dec 18 08:27:37 MST 2018, 22781, 45597, Tue Dec 18 08:28:00 MST 2018
100023, Tue Dec 18 08:25:46 MST 2018, Tue Dec 18 08:25:56 MST 2018, 135641, 145918, Tue Dec 18 08:28:12 MST 2018
200042, Tue Dec 18 08:27:31 MST 2018, Tue Dec 18 08:27:38 MST 2018, 37501, 44536, Tue Dec 18 08:28:16 MST 2018
200044, Tue Dec 18 08:27:54 MST 2018, Tue Dec 18 08:28:05 MST 2018, 24912, 35786, Tue Dec 18 08:28:30 MST 2018
200043, Tue Dec 18 08:27:41 MST 2018, Tue Dec 18 08:28:05 MST 2018, 25885, 49355, Tue Dec 18 08:28:31 MST 2018
200045, Tue Dec 18 08:28:02 MST 2018, Tue Dec 18 08:28:09 MST 2018, 24789, 32002, Tue Dec 18 08:28:34 MST 2018
200046, Tue Dec 18 08:28:11 MST 2018, Tue Dec 18 08:28:22 MST 2018, 24972, 35682, Tue Dec 18 08:28:47 MST 2018
200047, Tue Dec 18 08:28:21 MST 2018, Tue Dec 18 08:28:30 MST 2018, 22377, 31507, Tue Dec 18 08:28:53 MST 2018
200048, Tue Dec 18 08:28:33 MST 2018, Tue Dec 18 08:28:53 MST 2018, 15136, 34952, Tue Dec 18 08:29:08 MST 2018
1, Tue Dec 18 08:27:14 MST 2018, Tue Dec 18 08:27:37 MST 2018, 99049, 122110, Tue Dec 18 08:29:16 MST 2018
