200021, Tue Dec 18 15:55:09 MST 2018, Tue Dec 18 15:55:16 MST 2018, 21620, 28649, Tue Dec 18 15:55:38 MST 2018
200022, Tue Dec 18 15:55:20 MST 2018, Tue Dec 18 15:55:27 MST 2018, 24368, 31842, Tue Dec 18 15:55:52 MST 2018
100016, Tue Dec 18 15:54:45 MST 2018, Tue Dec 18 15:55:00 MST 2018, 56929, 72178, Tue Dec 18 15:55:57 MST 2018
200023, Tue Dec 18 15:55:28 MST 2018, Tue Dec 18 15:55:43 MST 2018, 22131, 36384, Tue Dec 18 15:56:05 MST 2018
200024, Tue Dec 18 15:55:39 MST 2018, Tue Dec 18 15:55:47 MST 2018, 21207, 28234, Tue Dec 18 15:56:08 MST 2018
100017, Tue Dec 18 15:55:02 MST 2018, Tue Dec 18 15:55:28 MST 2018, 43048, 68925, Tue Dec 18 15:56:11 MST 2018
100018, Tue Dec 18 15:55:20 MST 2018, Tue Dec 18 15:55:28 MST 2018, 44040, 52080, Tue Dec 18 15:56:12 MST 2018
200025, Tue Dec 18 15:55:50 MST 2018, Tue Dec 18 15:55:58 MST 2018, 24849, 32947, Tue Dec 18 15:56:23 MST 2018
200026, Tue Dec 18 15:56:01 MST 2018, Tue Dec 18 15:56:12 MST 2018, 16895, 28312, Tue Dec 18 15:56:29 MST 2018
100019, Tue Dec 18 15:55:37 MST 2018, Tue Dec 18 15:55:45 MST 2018, 47062, 54710, Tue Dec 18 15:56:32 MST 2018
200027, Tue Dec 18 15:56:10 MST 2018, Tue Dec 18 15:56:16 MST 2018, 28539, 35085, Tue Dec 18 15:56:45 MST 2018
200028, Tue Dec 18 15:56:19 MST 2018, Tue Dec 18 15:56:36 MST 2018, 15311, 31799, Tue Dec 18 15:56:51 MST 2018
200029, Tue Dec 18 15:56:30 MST 2018, Tue Dec 18 15:56:35 MST 2018, 16538, 22032, Tue Dec 18 15:56:52 MST 2018
100020, Tue Dec 18 15:55:57 MST 2018, Tue Dec 18 15:56:12 MST 2018, 40944, 55677, Tue Dec 18 15:56:53 MST 2018
200030, Tue Dec 18 15:56:39 MST 2018, Tue Dec 18 15:56:51 MST 2018, 19430, 31541, Tue Dec 18 15:57:11 MST 2018
100021, Tue Dec 18 15:56:15 MST 2018, Tue Dec 18 15:56:36 MST 2018, 47347, 67568, Tue Dec 18 15:57:23 MST 2018
200031, Tue Dec 18 15:56:50 MST 2018, Tue Dec 18 15:56:58 MST 2018, 27680, 35527, Tue Dec 18 15:57:26 MST 2018
100022, Tue Dec 18 15:56:33 MST 2018, Tue Dec 18 15:56:40 MST 2018, 52509, 59148, Tue Dec 18 15:57:33 MST 2018
200032, Tue Dec 18 15:56:59 MST 2018, Tue Dec 18 15:57:29 MST 2018, 13151, 43403, Tue Dec 18 15:57:43 MST 2018
200033, Tue Dec 18 15:57:10 MST 2018, Tue Dec 18 15:57:29 MST 2018, 16311, 36084, Tue Dec 18 15:57:46 MST 2018
200034, Tue Dec 18 15:57:18 MST 2018, Tue Dec 18 15:57:29 MST 2018, 17374, 28461, Tue Dec 18 15:57:47 MST 2018
200035, Tue Dec 18 15:57:29 MST 2018, Tue Dec 18 15:57:35 MST 2018, 29643, 36137, Tue Dec 18 15:58:05 MST 2018
100023, Tue Dec 18 15:56:53 MST 2018, Tue Dec 18 15:57:30 MST 2018, 45290, 81649, Tue Dec 18 15:58:15 MST 2018
200036, Tue Dec 18 15:57:40 MST 2018, Tue Dec 18 15:57:53 MST 2018, 27119, 40292, Tue Dec 18 15:58:20 MST 2018
200037, Tue Dec 18 15:57:50 MST 2018, Tue Dec 18 15:57:56 MST 2018, 26289, 32893, Tue Dec 18 15:58:23 MST 2018
200038, Tue Dec 18 15:57:59 MST 2018, Tue Dec 18 15:58:12 MST 2018, 19654, 32787, Tue Dec 18 15:58:32 MST 2018
200039, Tue Dec 18 15:58:08 MST 2018, Tue Dec 18 15:58:22 MST 2018, 18685, 32713, Tue Dec 18 15:58:41 MST 2018
200040, Tue Dec 18 15:58:19 MST 2018, Tue Dec 18 15:58:26 MST 2018, 17804, 24397, Tue Dec 18 15:58:44 MST 2018
100024, Tue Dec 18 15:57:07 MST 2018, Tue Dec 18 15:57:29 MST 2018, 85456, 108399, Tue Dec 18 15:58:55 MST 2018
