02:48:53,root.interactive,0,0
02:48:53,root.default,0,0
02:48:53,root.tanle,0,0
02:48:53,root.batch0,0,0
02:48:53,root.batch1,0,0
02:48:53,root.batch,0,0
02:48:54,root.interactive,0,0
02:48:54,root.default,0,0
02:48:54,root.tanle,0,0
02:48:54,root.batch0,0,0
02:48:54,root.batch1,0,0
02:48:54,root.batch,0,0
02:48:55,root.interactive,0,0
02:48:55,root.default,0,0
02:48:55,root.tanle,0,0
02:48:55,root.batch0,0,0
02:48:55,root.batch1,0,0
02:48:55,root.batch,0,0
02:48:56,root.interactive,0,0
02:48:56,root.default,0,0
02:48:56,root.tanle,0,0
02:48:56,root.batch0,0,0
02:48:56,root.batch1,0,0
02:48:56,root.batch,0,0
02:48:57,root.interactive,0,0
02:48:57,root.default,0,0
02:48:57,root.tanle,0,0
02:48:57,root.batch0,0,0
02:48:57,root.batch1,0,0
02:48:57,root.batch,0,0
02:48:58,root.interactive,0,0
02:48:58,root.default,0,0
02:48:58,root.tanle,0,0
02:48:58,root.batch0,0,0
02:48:58,root.batch1,0,0
02:48:58,root.batch,0,0
02:48:59,root.interactive,0,0
02:48:59,root.default,0,0
02:48:59,root.tanle,0,0
02:48:59,root.batch0,0,0
02:48:59,root.batch1,0,0
02:48:59,root.batch,0,0
02:49:00,root.interactive,0,0
02:49:00,root.default,0,0
02:49:00,root.tanle,0,0
02:49:00,root.batch0,0,0
02:49:00,root.batch1,0,0
02:49:00,root.batch,0,0
02:49:01,root.interactive,0,0
02:49:01,root.default,0,0
02:49:01,root.tanle,0,0
02:49:01,root.batch0,0,0
02:49:01,root.batch1,0,0
02:49:01,root.batch,0,0
02:49:02,root.interactive,0,0
02:49:02,root.default,0,0
02:49:02,root.tanle,0,0
02:49:02,root.batch0,0,0
02:49:02,root.batch1,0,0
02:49:02,root.batch,0,0
02:49:03,root.interactive,0,0
02:49:03,root.default,0,0
02:49:03,root.tanle,0,0
02:49:03,root.batch0,0,0
02:49:03,root.batch1,0,0
02:49:03,root.batch,0,0
02:49:04,root.interactive,0,0
02:49:04,root.default,0,0
02:49:04,root.tanle,0,0
02:49:04,root.batch0,0,0
02:49:04,root.batch1,0,0
02:49:04,root.batch,0,0
02:49:05,root.interactive,0,0
02:49:05,root.default,0,0
02:49:05,root.tanle,0,0
02:49:05,root.batch0,0,0
02:49:05,root.batch1,0,0
02:49:05,root.batch,0,0
02:49:06,root.interactive,0,0
02:49:06,root.default,0,0
02:49:06,root.tanle,0,0
02:49:06,root.batch0,0,0
02:49:06,root.batch1,0,0
02:49:06,root.batch,0,0
02:49:07,root.interactive,0,0
02:49:07,root.default,0,0
02:49:07,root.tanle,0,0
02:49:07,root.batch0,0,0
02:49:07,root.batch1,0,0
02:49:07,root.batch,0,0
02:49:08,root.interactive,0,0
02:49:08,root.default,0,0
02:49:08,root.tanle,0,0
02:49:08,root.batch0,0,0
02:49:08,root.batch1,0,0
02:49:08,root.batch,0,0
02:49:09,root.interactive,0,0
02:49:09,root.default,0,0
02:49:09,root.tanle,0,0
02:49:09,root.batch0,0,0
02:49:09,root.batch1,0,0
02:49:09,root.batch,0,0
02:49:10,root.interactive,0,0
02:49:10,root.default,0,0
02:49:10,root.tanle,0,0
02:49:10,root.batch0,0,0
02:49:10,root.batch1,0,0
02:49:10,root.batch,0,0
02:49:11,root.interactive,0,0
02:49:11,root.default,0,0
02:49:11,root.tanle,0,0
02:49:11,root.batch0,0,0
02:49:11,root.batch1,0,0
02:49:11,root.batch,0,0
02:49:12,root.interactive,0,0
02:49:12,root.default,0,0
02:49:12,root.tanle,0,0
02:49:12,root.batch0,0,0
02:49:12,root.batch1,0,0
02:49:12,root.batch,0,0
02:49:13,root.interactive,1,2048
02:49:13,root.default,0,0
02:49:13,root.tanle,0,0
02:49:13,root.batch0,0,0
02:49:13,root.batch1,0,0
02:49:13,root.batch,1,2048
02:49:14,root.interactive,1,2048
02:49:14,root.default,0,0
02:49:14,root.tanle,0,0
02:49:14,root.batch0,0,0
02:49:14,root.batch1,0,0
02:49:14,root.batch,1,2048
02:49:15,root.interactive,1,2048
02:49:15,root.default,0,0
02:49:15,root.tanle,0,0
02:49:15,root.batch0,0,0
02:49:15,root.batch1,0,0
02:49:15,root.batch,1,2048
02:49:16,root.interactive,1,2048
02:49:16,root.default,0,0
02:49:16,root.tanle,0,0
02:49:16,root.batch0,0,0
02:49:16,root.batch1,0,0
02:49:16,root.batch,1,2048
02:49:17,root.interactive,1,2048
02:49:17,root.default,0,0
02:49:17,root.tanle,0,0
02:49:17,root.batch0,0,0
02:49:17,root.batch1,0,0
02:49:17,root.batch,1,2048
02:49:18,root.interactive,1,2048
02:49:18,root.default,0,0
02:49:18,root.tanle,0,0
02:49:18,root.batch0,0,0
02:49:18,root.batch1,0,0
02:49:18,root.batch,1,2048
02:49:19,root.interactive,1,2048
02:49:19,root.default,0,0
02:49:19,root.tanle,0,0
02:49:19,root.batch0,0,0
02:49:19,root.batch1,0,0
02:49:19,root.batch,1,2048
02:49:20,root.interactive,1,2048
02:49:20,root.default,0,0
02:49:20,root.tanle,0,0
02:49:20,root.batch0,0,0
02:49:20,root.batch1,0,0
02:49:20,root.batch,1,2048
02:49:21,root.interactive,1,2048
02:49:21,root.default,0,0
02:49:21,root.tanle,0,0
02:49:21,root.batch0,0,0
02:49:21,root.batch1,0,0
02:49:21,root.batch,1,2048
02:49:22,root.interactive,1,2048
02:49:22,root.default,0,0
02:49:22,root.tanle,0,0
02:49:22,root.batch0,0,0
02:49:22,root.batch1,0,0
02:49:22,root.batch,1,2048
02:49:23,root.interactive,1,2048
02:49:23,root.default,0,0
02:49:23,root.tanle,0,0
02:49:23,root.batch0,0,0
02:49:23,root.batch1,0,0
02:49:23,root.batch,1,2048
02:49:24,root.interactive,1,2048
02:49:24,root.default,0,0
02:49:24,root.tanle,0,0
02:49:24,root.batch0,0,0
02:49:24,root.batch1,0,0
02:49:24,root.batch,1,2048
02:49:25,root.interactive,1,2048
02:49:25,root.default,0,0
02:49:25,root.tanle,0,0
02:49:25,root.batch0,0,0
02:49:25,root.batch1,0,0
02:49:25,root.batch,1,2048
02:49:26,root.interactive,1,2048
02:49:26,root.default,0,0
02:49:26,root.tanle,0,0
02:49:26,root.batch0,0,0
02:49:26,root.batch1,0,0
02:49:26,root.batch,2,4096
